EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
721408,JASPER (ZONE), ,09/11/2017,1100,Tropical Storm, , ,0,0,75000,0,GA,EST-5, ,120347,Z,59,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1700, , , , ,"Local news media reported numerous trees and power lines blown down across the county. A wind gust of 33 mph was measured near Adgateville. Radar estimated between 2 and 4 inches of rain feel across the county with 2.89 inches measured near Adgateville. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",99
721404,PIKE (ZONE), ,09/11/2017,1100,Tropical Storm, , ,0,0,100000,0,GA,EST-5, ,120347,Z,68,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,1700, , , , ,"The Pike County Emergency Manager reported 75-85 trees blown down across the county. Some downed trees did strike structures, however only minor damage was reported with no structures uninhabitable. Numerous power lines were downed as well with 50-75% of the county without power initially. Schools were closed for two days after the storm due to power outages and roads blocked by debris. Radar estimated 2.5 to 5 inches of rain fell across the county with 4.68 inches measured in Zebulon. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",100
721421,NEWTON (ZONE), ,09/11/2017,1100,Tropical Storm, , ,0,0,250000,0,GA,EST-5, ,120347,Z,48,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported hundreds of trees and many power lines blown down across the county. Nearly 50,000 customers were without electricity for varying periods of time. A wind gust of 41 mph was measured north of Covington. Radar estimated between 2 and 4 inches of rain fell across the county with 3.21 inches measured at both Rocky Plains and Alcovy. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",101
721403,UPSON (ZONE), ,09/11/2017,1100,Tropical Storm, , ,0,0,250000,0,GA,EST-5, ,120347,Z,69,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,1700, , , , ,"The Upson County Emergency Manager reported hundreds of trees and power lines blown down across the county. Over 5000 customers lost power for varying periods of time during the storm. A wind gust of 47 mph was measured in Thomaston. Radar estimated between 1.5 and 3.5 inches of rain fell across the county with 3.38 inches measured south of Thomaston. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",102
721434,BARROW (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,75000,0,GA,EST-5, ,120347,Z,35,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported a significant number of trees and many power lines were blown down across the county. Many customers were without electricity for varying periods of time. A wind gust of 51 mph was recorded near Winder. Radar estimated between 2 and 4 inches of rain fell across the county with 3.18 inches measured near Winder. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",103
721430,DE KALB (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,12000000,0,GA,EST-5, ,120347,Z,45,FFC,1,0,Emergency Manager, , , , , , , , ,09/11/2017,1800, , , , ,"The DeKalb County Emergency Manager reported hundreds of trees and many power lines blown down across the county. Two hundred sixty seven homes and businesses were damaged, mainly by falling trees and large limbs, with 65 of them reported destroyed or sustaining major damage. Over 200 roads were blocked by downed trees, power lines and other debris with over 106 tons of debris cleared. Estimates are that over half of all customers lost electricity in the county for varying periods of time. A wind gust of 47 mph was measured at DeKalb-Peachtree Airport and a gust of 72 mph was measured on top of Stone Mountain, around 800 feet above the surrounding terrain. Radar estimated between 3 and 6.5 inches of rain fell across the county with 6.32 inches measured in Decatur. One firefighter received minor injuries while clearing debris. Around $11 million in insured losses were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",104
721433,WALTON (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,100000,0,GA,EST-5, ,120347,Z,47,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported numerous trees and power lines blown down across the county. A wind gust of 32 mph was measured near Windsor. Radar estimated between 2 and 4 inches of rain fell across the county with 3.32 inches measured southwest of Loganville. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",105
721436,OGLETHORPE (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,75000,0,GA,EST-5, ,120347,Z,38,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported numerous trees and power lines blown down across the county. Many customers were without electricity for varying periods of time. A few homes were damaged by falling trees. Radar estimated between 2 and 4 inches of rain fell across the county with 3.33 inches measured in Smithonia. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",106
721435,OCONEE (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,100000,0,GA,EST-5, ,120347,Z,37,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported numerous trees and power lines blown down across the county. Many customers were without electricity for varying periods of time. A wind gust of 42 mph was measured in Watkinsville. Radar estimated between 2 and 4 inches of rain fell across the county with 2.93 inches measured near Watkinsville. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",107
721432,GWINNETT (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,3000000,0,GA,EST-5, ,120347,Z,34,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,1800, , , , ,"The Gwinnett County Emergency Manager reported hundreds of trees and power lines blown down across the county. Nine structures were destroyed, 73 sustained major damage and 77 received minor damage, mostly from falling trees. A 51 mph wind gust was measured near Suwanee and a 50 mph gust was measured around Norcross. Radar estimated between 2 and 4 inches of rain fell across the county with 3.98 inches measured in Dacula. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",108
721431,ROCKDALE (ZONE), ,09/11/2017,1200,Tropical Storm, , ,0,0,150000,0,GA,EST-5, ,120347,Z,46,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,1800, , , , ,"The Rockdale County Emergency Manager and the local news media reported numerous trees and power lines blown down across the county. A woman in Conyers was struck by a large falling tree branch sustaining minor injuries. A wind gust of 46 mph was measured in Conyers. Radar estimated between 2 and 4 inches of rain fell across the county with 3.15 inches measured in Milstead.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",109
721438,JACKSON (ZONE), ,09/11/2017,1300,Tropical Storm, , ,0,0,75000,0,GA,EST-5, ,120347,Z,25,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1900, , , , ,"Local news media reported numerous trees and power lines blown down across the county. Much of the county was without electricity for varying periods of time. A wind gust of 41 mph was measured near Pendergrass. Radar estimated between 2 and 3 inches of rain fell across the county with 2.97 inches measured in Jefferson. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",110
721437,CLARKE (ZONE), ,09/11/2017,1300,Tropical Storm, , ,0,0,150000,0,GA,EST-5, ,120347,Z,36,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,1800, , , , ,"The Clarke County Emergency Manager reported numerous trees and power lines blown down across the county. Some homes and other structures were damaged by falling trees and large limbs. Many customers were without power for varying periods of time. A wind gust of 52 mph was measured at the Athens airport. Radar estimated between 2 and 4 inches of rain fell across the county with 3.01 inches measured at the Athens airport. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",111
721449,HALL (ZONE), ,09/11/2017,1300,Tropical Storm, , ,0,0,200000,0,GA,EST-5, ,120347,Z,23,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,2100, , , , ,"News media reported hundreds of trees and power lines blown down across the county. At the peak of the storm, approximately 80 percent of the roads in the county were at least partially blocked by debris. More than 65 percent of the county was without power for varying periods of time. A peak wind gust of 45 MPH was recorded by the ASOS at the Hall County airport. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",112
721439,MADISON (ZONE), ,09/11/2017,1300,Tropical Storm, , ,0,0,100000,0,GA,EST-5, ,120347,Z,27,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,1800, , , , ,"Local news media reported numerous trees and power lines blown down across the county. Much of the county was without electricity for varying periods of time. Some homes were damaged by falling trees and large limbs. Radar estimated between 2 and 4 inches of rain fell across the county with 3.39 inches measured near Sanford. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",113
721440,HARALSON (ZONE), ,09/11/2017,1400,Tropical Storm, , ,0,0,40000,0,GA,EST-5, ,120347,Z,41,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,2000, , , , ,"The news media reported several trees and power lines blown down across the county. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",114
721447,FORSYTH (ZONE), ,09/11/2017,1400,Tropical Storm, , ,1,1,100000,0,GA,EST-5, ,120347,Z,22,FFC,0,0,Emergency Manager, , , , , , , , ,09/11/2017,2100, , , , ,"The Forsyth County Emergency Manager, local law enforcement and the local media reported numerous trees and power lines blown down across the county. A tree fell onto a vehicle in a driveway off of Shadburn Road killing the passenger in the vehicle, a 67 year old female, and injuring the driver.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",115
721442,COBB (ZONE), ,09/11/2017,1400,Tropical Storm, , ,0,0,50000,0,GA,EST-5, ,120347,Z,32,FFC,0,0,Newspaper, , , , , , , , ,09/11/2017,2100, , , , ,"The news media reported numerous trees and power lines blown down across the county. The AWOS units at both Dobbins Air Reserve base and McCollum Field recorded wind gusts to 34 MPH. No injuries were reported.","On the morning of August 30th Tropical Storm Irma developed rapidly over the eastern Atlantic Ocean, just west of the Cape Verde Islands. Tropical Irma quickly strengthened as it moved west, reaching hurricane strength by the morning of August 31st. Hurricane Irma continued to move steadily westward across the Atlantic Ocean, intensifying to category 4 storm on the Saffir-Simpson scale as it approached the northern Leeward Islands of the Lesser Antilles on September 4th. By the morning of the September 5th Hurricane Irma had reached category 5 and remained so into the morning of September 8th as it moved through the northern Antilles and approached the Bahamas. Irma continued moving west northwest as a category 4 storm before turning north over the Florida Straits, and crossing the Florida Keys on the 9th and 10th. Hurricane Irma made landfall over southwest Florida as a category 4 storm during the evening of the 10th and travelled north northwest through western Florida before weakening to a category 1 hurricane as it crossed into southwest Georgia the afternoon of September 11th. Tropical Storm Irma crossed southwest Georgia through the day of the 11th before weakening to a tropical depression over north Alabama early on the morning of the 12th. Tropical storm strength winds produced widespread damage across central and north Georgia through the day of September 11th and into the early morning hours of the 12th. Isolated flash flooding associated with Tropical Storm Irma was reported as well.",116
