EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5475635,WASHINGTON (ZONE), ,8/28/2005,1100,Hurricane (Typhoon), , ,2,0,1860000000,0,LA,CST, ,1198565,Z,39,LIX,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,1700, , , , ,,"Hurricane Katrina was one of the strongest and most destructive hurricanes on record to impact the coast of the United States.  It will likely be recorded as one the worst natural disaster in the history of the United States to date resulting in catastrophic damage and numerous casualties in southeast Louisiana and along the Mississippi coast.  Damage and casualties resulting from Hurricane Katrina extended as far east as Alabama and the panhandle of Florida.  Katrina developed from a tropical depression southeast of the Bahamas on August 24th.  After moving through the Bahamas as a tropical storm, Katrina strengthened to a category 1 hurricane prior to landfall in south Florida around the Miami area on the 25th of August.  Katrina crossed south Florida and entered the Gulf of Mexico and began to strengthen.  Hurricane Katrina strengthened to a category 5 storm on August 28th about 250 miles south southeast of the mouth of the Mississippi River with winds reaching their peak intensity of 175 mph and a central pressure of 902 mb.  Post event analysis by the National Hurricane Center indicates that Katrina weakened slightly before making landfall as a strong category 3 storm in initial landfall in lower Plaquemines Parish. Maximum sustained winds were estimated at 110 knots or 127 mph and a central pressure of 920 mb around 610 AM CDT on August 29th in southeast Louisiana just south of Buras in Plaquemines Parish.  The storm continued on a north northeast track with the center passing about 40 miles southeast of New Orleans with a second landfall occurring near the Louisiana and Mississippi border around 945 AM CDT as a Category 3 hurricane on the Saffir Simpson scale with maximum sustained winds estimated around 105 knots or 121 mph.  Katrina continued to weaken as it moved north northeast across Mississippi during the day, but remained at hurricane strength 100 miles inland near Laurel, Mississippi.  Katrina weakened to a tropical depression near Clarksville, Tennessee on August 30th.

Damage in southeast Louisiana, especially in the New Orleans area and the coastal parishes, was catastrophic.  Hurricane protection levees and floodwalls were overtopped and/or  breached resulting in widespread and deep flooding of homes and businesses.  Much of Orleans and Plaquemines Parishes and nearly all of St. Bernard Parish were flooded by storm surge. Approximately 80 percent of the city of New Orleans was flooded.  Thousands of people were stranded by the flood waters in homes and buildings and on rooftops for several days and had to be rescued by boat and helicopter. In Jefferson Parish, levees were not compromised, however many homes were flooded by either heavy rain overwhelming limited pumping capacity or storm surge water moving through in-operable pumps into the parish.  Severe storm surge damage also occurred along the north shore of Lake Pontchartrain from Mandeville to Slidell with storm surge water moving inland as far as Old Towne Slidell with water up to 6 feet deep in some locations. Hurricane force winds also caused damage to roofs, power lines, and downed trees. Windows were broken in large buildings in the metro New Orleans area from wind and wind driven debris. In areas away from storm surge flooding, wind damage was widespread with fallen trees taking a heavy toll on houses and power lines, especially over St. Tammany and Washington Parishes.  Excluding losses covered by the Federal Flood Insurance Program, insured property losses in Louisiana were estimated at 22.6 billion dollars. Overall uninsured and insured losses combined were estimated to exceed 100 billion dollars along the entire Gulf Coast.

Fatalities occurring in Louisiana as a result of Hurricane Katrina numbered approximately 1097 people as of late June 2006. The majority of the victims were in the New Orleans area. 480 other Louisiana residents died in other states after evacuating..
 Detailed information on the deaths, locations, and indirect or direct fatalities will be described in updates to Storm Data. 

Due to the failure of power and equipment prior to the peak of the storm, data for wind, storm surge, pressure, and rainfall are incomplete.  A university portable weather unit measured the lowest pressure of 920.2 mb near Buras around 0616 AM AM CDT on Aug 29th. with 934 mb being measured at the National Weather Service Office in Slidell at 938 AM CDT. 

The highest wind gust recorded in Louisiana and the adjacent coastal waters was 99 knots (114 mph) at the Grand Isle CMAN station (338 AM CDT on August 29th) before the gage failed, though higher wind gusts certainly occurred. While most of the metro New Orleans escaped the extreme winds, the extreme eastern portions of the metro area from St Bernard Parish into extreme east New Orleans experienced the western portion of the hurricane eyewall. Wind gusts between 120 to 125 mph were recorded at a couple of locations in East New Orleans. Wind gust to hurricane force (64 kt or 74 mph) were also recorded at New Orleans Louis Armstrong Intl Airport by an FAA wind instrument. In eastern St. Tammany Parish, wind gusts to 87 knots (100) mph were measured at Slidell by a wind tower deployed by a university. An estimated wind gust of 105 kt (120 mph) was taken at a hospital in Slidell. 

Post storm high water surveys of the area conducted by FEMA indicated the following storm surge estimates:  Orleans Parish - 12-15 feet in east New Orleans to 9 to 12 feet along the Lakefront; St. Bernard Parish - 14 to 17 feet; Jefferson Parish - 6 to 9 feet along the lakefront to 5 to 8 feet from Lafitte to Grand Isle; Plaquemines Parish - 15 to 17 feet; St. Tammany Parish - 11 to 16 feet in southeast portion to 7 to 10 feet in western portion. All storm surge heights are still water elevations referenced to NAVD88 datum.   

Storm total rainfall amounts generally ranged from 7 to 14 inches with lower amounts observed farther west toward the Atchafalaya River.  A rainfall total of 11.63 inches was measured at the National Weather Service Office in Slidell.",119
5475636,WEST BATON ROUGE (ZONE), ,8/28/2005,1100,Hurricane (Typhoon), , ,0,0,1700000,0,LA,CST, ,1198565,Z,47,LIX,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,1700, , , , ,,"Hurricane Katrina was one of the strongest and most destructive hurricanes on record to impact the coast of the United States.  It will likely be recorded as one the worst natural disaster in the history of the United States to date resulting in catastrophic damage and numerous casualties in southeast Louisiana and along the Mississippi coast.  Damage and casualties resulting from Hurricane Katrina extended as far east as Alabama and the panhandle of Florida.  Katrina developed from a tropical depression southeast of the Bahamas on August 24th.  After moving through the Bahamas as a tropical storm, Katrina strengthened to a category 1 hurricane prior to landfall in south Florida around the Miami area on the 25th of August.  Katrina crossed south Florida and entered the Gulf of Mexico and began to strengthen.  Hurricane Katrina strengthened to a category 5 storm on August 28th about 250 miles south southeast of the mouth of the Mississippi River with winds reaching their peak intensity of 175 mph and a central pressure of 902 mb.  Post event analysis by the National Hurricane Center indicates that Katrina weakened slightly before making landfall as a strong category 3 storm in initial landfall in lower Plaquemines Parish. Maximum sustained winds were estimated at 110 knots or 127 mph and a central pressure of 920 mb around 610 AM CDT on August 29th in southeast Louisiana just south of Buras in Plaquemines Parish.  The storm continued on a north northeast track with the center passing about 40 miles southeast of New Orleans with a second landfall occurring near the Louisiana and Mississippi border around 945 AM CDT as a Category 3 hurricane on the Saffir Simpson scale with maximum sustained winds estimated around 105 knots or 121 mph.  Katrina continued to weaken as it moved north northeast across Mississippi during the day, but remained at hurricane strength 100 miles inland near Laurel, Mississippi.  Katrina weakened to a tropical depression near Clarksville, Tennessee on August 30th.

Damage in southeast Louisiana, especially in the New Orleans area and the coastal parishes, was catastrophic.  Hurricane protection levees and floodwalls were overtopped and/or  breached resulting in widespread and deep flooding of homes and businesses.  Much of Orleans and Plaquemines Parishes and nearly all of St. Bernard Parish were flooded by storm surge. Approximately 80 percent of the city of New Orleans was flooded.  Thousands of people were stranded by the flood waters in homes and buildings and on rooftops for several days and had to be rescued by boat and helicopter. In Jefferson Parish, levees were not compromised, however many homes were flooded by either heavy rain overwhelming limited pumping capacity or storm surge water moving through in-operable pumps into the parish.  Severe storm surge damage also occurred along the north shore of Lake Pontchartrain from Mandeville to Slidell with storm surge water moving inland as far as Old Towne Slidell with water up to 6 feet deep in some locations. Hurricane force winds also caused damage to roofs, power lines, and downed trees. Windows were broken in large buildings in the metro New Orleans area from wind and wind driven debris. In areas away from storm surge flooding, wind damage was widespread with fallen trees taking a heavy toll on houses and power lines, especially over St. Tammany and Washington Parishes.  Excluding losses covered by the Federal Flood Insurance Program, insured property losses in Louisiana were estimated at 22.6 billion dollars. Overall uninsured and insured losses combined were estimated to exceed 100 billion dollars along the entire Gulf Coast.

Fatalities occurring in Louisiana as a result of Hurricane Katrina numbered approximately 1097 people as of late June 2006. The majority of the victims were in the New Orleans area. 480 other Louisiana residents died in other states after evacuating..
 Detailed information on the deaths, locations, and indirect or direct fatalities will be described in updates to Storm Data. 

Due to the failure of power and equipment prior to the peak of the storm, data for wind, storm surge, pressure, and rainfall are incomplete.  A university portable weather unit measured the lowest pressure of 920.2 mb near Buras around 0616 AM AM CDT on Aug 29th. with 934 mb being measured at the National Weather Service Office in Slidell at 938 AM CDT. 

The highest wind gust recorded in Louisiana and the adjacent coastal waters was 99 knots (114 mph) at the Grand Isle CMAN station (338 AM CDT on August 29th) before the gage failed, though higher wind gusts certainly occurred. While most of the metro New Orleans escaped the extreme winds, the extreme eastern portions of the metro area from St Bernard Parish into extreme east New Orleans experienced the western portion of the hurricane eyewall. Wind gusts between 120 to 125 mph were recorded at a couple of locations in East New Orleans. Wind gust to hurricane force (64 kt or 74 mph) were also recorded at New Orleans Louis Armstrong Intl Airport by an FAA wind instrument. In eastern St. Tammany Parish, wind gusts to 87 knots (100) mph were measured at Slidell by a wind tower deployed by a university. An estimated wind gust of 105 kt (120 mph) was taken at a hospital in Slidell. 

Post storm high water surveys of the area conducted by FEMA indicated the following storm surge estimates:  Orleans Parish - 12-15 feet in east New Orleans to 9 to 12 feet along the Lakefront; St. Bernard Parish - 14 to 17 feet; Jefferson Parish - 6 to 9 feet along the lakefront to 5 to 8 feet from Lafitte to Grand Isle; Plaquemines Parish - 15 to 17 feet; St. Tammany Parish - 11 to 16 feet in southeast portion to 7 to 10 feet in western portion. All storm surge heights are still water elevations referenced to NAVD88 datum.   

Storm total rainfall amounts generally ranged from 7 to 14 inches with lower amounts observed farther west toward the Atchafalaya River.  A rainfall total of 11.63 inches was measured at the National Weather Service Office in Slidell.",118
5475637,WEST FELICIANA (ZONE), ,8/28/2005,1100,Hurricane (Typhoon), , ,0,0,1700000,0,LA,CST, ,1198565,Z,35,LIX,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,1700, , , , ,,"Hurricane Katrina was one of the strongest and most destructive hurricanes on record to impact the coast of the United States.  It will likely be recorded as one the worst natural disaster in the history of the United States to date resulting in catastrophic damage and numerous casualties in southeast Louisiana and along the Mississippi coast.  Damage and casualties resulting from Hurricane Katrina extended as far east as Alabama and the panhandle of Florida.  Katrina developed from a tropical depression southeast of the Bahamas on August 24th.  After moving through the Bahamas as a tropical storm, Katrina strengthened to a category 1 hurricane prior to landfall in south Florida around the Miami area on the 25th of August.  Katrina crossed south Florida and entered the Gulf of Mexico and began to strengthen.  Hurricane Katrina strengthened to a category 5 storm on August 28th about 250 miles south southeast of the mouth of the Mississippi River with winds reaching their peak intensity of 175 mph and a central pressure of 902 mb.  Post event analysis by the National Hurricane Center indicates that Katrina weakened slightly before making landfall as a strong category 3 storm in initial landfall in lower Plaquemines Parish. Maximum sustained winds were estimated at 110 knots or 127 mph and a central pressure of 920 mb around 610 AM CDT on August 29th in southeast Louisiana just south of Buras in Plaquemines Parish.  The storm continued on a north northeast track with the center passing about 40 miles southeast of New Orleans with a second landfall occurring near the Louisiana and Mississippi border around 945 AM CDT as a Category 3 hurricane on the Saffir Simpson scale with maximum sustained winds estimated around 105 knots or 121 mph.  Katrina continued to weaken as it moved north northeast across Mississippi during the day, but remained at hurricane strength 100 miles inland near Laurel, Mississippi.  Katrina weakened to a tropical depression near Clarksville, Tennessee on August 30th.

Damage in southeast Louisiana, especially in the New Orleans area and the coastal parishes, was catastrophic.  Hurricane protection levees and floodwalls were overtopped and/or  breached resulting in widespread and deep flooding of homes and businesses.  Much of Orleans and Plaquemines Parishes and nearly all of St. Bernard Parish were flooded by storm surge. Approximately 80 percent of the city of New Orleans was flooded.  Thousands of people were stranded by the flood waters in homes and buildings and on rooftops for several days and had to be rescued by boat and helicopter. In Jefferson Parish, levees were not compromised, however many homes were flooded by either heavy rain overwhelming limited pumping capacity or storm surge water moving through in-operable pumps into the parish.  Severe storm surge damage also occurred along the north shore of Lake Pontchartrain from Mandeville to Slidell with storm surge water moving inland as far as Old Towne Slidell with water up to 6 feet deep in some locations. Hurricane force winds also caused damage to roofs, power lines, and downed trees. Windows were broken in large buildings in the metro New Orleans area from wind and wind driven debris. In areas away from storm surge flooding, wind damage was widespread with fallen trees taking a heavy toll on houses and power lines, especially over St. Tammany and Washington Parishes.  Excluding losses covered by the Federal Flood Insurance Program, insured property losses in Louisiana were estimated at 22.6 billion dollars. Overall uninsured and insured losses combined were estimated to exceed 100 billion dollars along the entire Gulf Coast.

Fatalities occurring in Louisiana as a result of Hurricane Katrina numbered approximately 1097 people as of late June 2006. The majority of the victims were in the New Orleans area. 480 other Louisiana residents died in other states after evacuating..
 Detailed information on the deaths, locations, and indirect or direct fatalities will be described in updates to Storm Data. 

Due to the failure of power and equipment prior to the peak of the storm, data for wind, storm surge, pressure, and rainfall are incomplete.  A university portable weather unit measured the lowest pressure of 920.2 mb near Buras around 0616 AM AM CDT on Aug 29th. with 934 mb being measured at the National Weather Service Office in Slidell at 938 AM CDT. 

The highest wind gust recorded in Louisiana and the adjacent coastal waters was 99 knots (114 mph) at the Grand Isle CMAN station (338 AM CDT on August 29th) before the gage failed, though higher wind gusts certainly occurred. While most of the metro New Orleans escaped the extreme winds, the extreme eastern portions of the metro area from St Bernard Parish into extreme east New Orleans experienced the western portion of the hurricane eyewall. Wind gusts between 120 to 125 mph were recorded at a couple of locations in East New Orleans. Wind gust to hurricane force (64 kt or 74 mph) were also recorded at New Orleans Louis Armstrong Intl Airport by an FAA wind instrument. In eastern St. Tammany Parish, wind gusts to 87 knots (100) mph were measured at Slidell by a wind tower deployed by a university. An estimated wind gust of 105 kt (120 mph) was taken at a hospital in Slidell. 

Post storm high water surveys of the area conducted by FEMA indicated the following storm surge estimates:  Orleans Parish - 12-15 feet in east New Orleans to 9 to 12 feet along the Lakefront; St. Bernard Parish - 14 to 17 feet; Jefferson Parish - 6 to 9 feet along the lakefront to 5 to 8 feet from Lafitte to Grand Isle; Plaquemines Parish - 15 to 17 feet; St. Tammany Parish - 11 to 16 feet in southeast portion to 7 to 10 feet in western portion. All storm surge heights are still water elevations referenced to NAVD88 datum.   

Storm total rainfall amounts generally ranged from 7 to 14 inches with lower amounts observed farther west toward the Atchafalaya River.  A rainfall total of 11.63 inches was measured at the National Weather Service Office in Slidell.",117
5471113,CATAHOULA (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,10000000,LA,CST, ,1198431,Z,24,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,145
5471114,CONCORDIA (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,1000000,8000000,LA,CST, ,1198431,Z,26,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,146
5471115,EAST CARROLL (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,400000,3000000,LA,CST, ,1198431,Z,9,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,147
5471116,FRANKLIN (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,3000000,LA,CST, ,1198431,Z,23,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,148
5469790,LOWER ST. MARTIN (ZONE), ,8/29/2005,600,Hurricane (Typhoon), , ,0,0,10000,0,LA,CST, ,1197288,Z,55,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,900, , , , ,,St. Martin and St. Mary Parishes were on the outer fringes of Hurricane Katrina. Wind gusts in the 50 to 60 mph range blew many trees down across the region. Around 30 percent of St. Mary Parish lost power. Minor flooding occurred around Stephensville when the water pumps failed.,138
5471117,MADISON (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,5000000,LA,CST, ,1198431,Z,16,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,144
5471118,MOREHOUSE (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,3000000,LA,CST, ,1198431,Z,7,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,143
5471119,RICHLAND (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,5000000,LA,CST, ,1198431,Z,15,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,140
5469789,ST. MARY (ZONE), ,8/29/2005,600,Hurricane (Typhoon), , ,0,0,10000,0,LA,CST, ,1197288,Z,54,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,900, , , , ,,St. Martin and St. Mary Parishes were on the outer fringes of Hurricane Katrina. Wind gusts in the 50 to 60 mph range blew many trees down across the region. Around 30 percent of St. Mary Parish lost power. Minor flooding occurred around Stephensville when the water pumps failed.,139
5471120,TENSAS (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,1000000,10000000,LA,CST, ,1198431,Z,25,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,142
5469791,UPPER ST. MARTIN (ZONE), ,8/29/2005,600,Hurricane (Typhoon), , ,0,0,10000,0,LA,CST, ,1197288,Z,45,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,8/29/2005,900, , , , ,,St. Martin and St. Mary Parishes were on the outer fringes of Hurricane Katrina. Wind gusts in the 50 to 60 mph range blew many trees down across the region. Around 30 percent of St. Mary Parish lost power. Minor flooding occurred around Stephensville when the water pumps failed.,137
5471121,WEST CARROLL (ZONE), ,8/29/2005,1100,Hurricane (Typhoon), , ,0,0,200000,2000000,LA,CST, ,1198431,Z,8,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,8/29/2005,2100, , , , ,,See detailed narrative in Central Mississippi section.,141
5475127,ACADIA (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,0,0,50000000,0,LA,CST, ,1198928,Z,43,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",158
5475128,ALLEN (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,0,0,3000000,0,LA,CST, ,1198928,Z,31,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",159
5475129,AVOYELLES (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,0,0,1000000,0,LA,CST, ,1198928,Z,29,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",163
5475130,BEAUREGARD (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,0,0,5000000,0,LA,CST, ,1198928,Z,30,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",156
5475131,CALCASIEU (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,1,0,1000000000,0,LA,CST, ,1198928,Z,41,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",161
5475132,CAMERON (ZONE), ,9/23/2005,1200,Hurricane (Typhoon), , ,0,0,2750000000,0,LA,CST, ,1198928,Z,51,LCH,0,0,NWS STORM SURVEY, , , , , , , , ,9/24/2005,1800, , , , ,,"Hurricane Rita made landfall around 230 am on September 24th in Cameron Parish near Johnson Bayou as a category 3 hurricane with sustained winds of 120 mph. Wind gusts over 110 mph were recorded in Cameron and Calcasieu Parishes. This resulted in numerous trees and power lines downed. In parts of Beauregard, Jeff Davis, and Vermilion Parishes, winds blew over 90 mph. The remainder of southwest Louisiana saw wind gusts in excess of 50 mph. Only one direct fatality has been reported. A man drowned near a sunken shrimping vessel near the Calcasieu ship channel. Estimated damages in southwest Louisiana total near 4 billion dollars, with the bulk of that loss in Cameron and Calcasieu Parishes. Entire towns were destroyed in Cameron Parish, including downtown Cameron, Creole, Holly Beach, and Grand Chenier. An estimated 90 to 95 percent of the homes in the parish were severely damaged or destroyed - over 5000 residences. Storm surge values are estimated around 15 feet in parts of Cameron Parish. The storm surge also moved up the Calcasieu ship channel, flooding portions of Calcasieu Parish, including sections of downtown Lake Charles near the civic center, where the storm surge was estimated between 6 and 8 feet. Storm surge also was a significant problem in Vermilion Parish, which saw locations 10 ft above sea level flooded - including all of Pecan Island, Intracoastal City, and Delcambre. The storm surge extended further east, into Iberia and St. Mary Parishes, where an estimated 5 to 10 ft storm surge damaged homes along and south of Highway 90, especially near Cypremort Point, Burns Point, and Franklin.",153
