EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
912722,NUECES COUNTY ISLANDS (ZONE), ,07/25/2020,600,Tropical Storm, , ,0,0,250000,0,TX,CST-6, ,151466,Z,443,CRP,0,0,Mesonet, , , , , , , , ,07/26/2020,600, , , , ,"Mesonet data along with radar data indicated tropical storm force winds.","Hurricane Hanna was the first hurricane of the 2020 Atlantic Basin hurricane season and made landfall on the lower Texas coast north of Port Mansfield on the afternoon of the 25th. Hanna was the first hurricane to make landfall in Texas since Hurricane Harvey. ||Hanna began as a tropical wave, first noted for possible development when it was near Hispaniola on the 19th. The tropical wave moved northwest across Cuba into the central Gulf of Mexico where it became a tropical depression on the morning of the 22nd. Tropical Storm Hanna formed late in the evening on the 23rd as it moved west-northwest over the central Gulf of Mexico. Hanna continued to strengthen and became a hurricane on the morning of the 25th around 100 miles east of the Middle Texas coast. Hurricane Hanna turned to the southwest and made landfall over Kenedy County,  between Baffin Bay and Port Mansfield, late in the afternoon on the 25th with a peak intensity of 90 mph and a central pressure of 973 millibars.||Tropical storm force winds occurred along the Middle Texas coast into the eastern portions of the Brush Country from the afternoon of the 25th until the early morning hours of the 26th. Hurricane force gusts occurred over the coastal portion of Kleberg County during the afternoon of the 25th. ||Storm surge from Hanna affected the entire Middle Texas coast from the 25th until the 26th. Storm surge ranged from 1 to 3 feet above ground level for the coastal areas of Aransas, Calhoun, and Refugio Counties. Storm surge ranged from 2.5 to 4.5 feet above ground level for coastal areas of San Patricio, Nueces, and Kleberg Counties. ||The highest surge was at Bob Hall Pier with a reading of 5.48 feet mean higher high water. Storm surge damaged numerous piers and docks in Nueces and Corpus Christi Bays south to Baffin Bay. Storm surge damaged navigation markers in the Corpus Christi Ship Channel. Some parts of the Corpus Christi marina were damaged. Bob Hall Pier sustained significant damage with the t-head parts of the pier being destroyed. Damage from Hurricane Hanna was estimated to be around 54 million dollars.||Minor wind damage occurred across the Coastal Bend as tropical storm force winds caused power outages and minor tree damage. There were three tornadoes over the Coastal Bend associated with the outer bands of Hurricane Hanna. The three tornadoes were weak (EF0). The tornadoes affected the communities of Bonnie View, Pernitas Point, and Lagarto.",233
912715,COASTAL SAN PATRICO COUNTY (ZONE), ,07/25/2020,600,Tropical Storm, , ,0,0,50000,0,TX,CST-6, ,151466,Z,344,CRP,0,0,Mesonet, , , , , , , , ,07/26/2020,500, , , , ,"Mesonet data along with radar data indicated tropical storm force winds.","Hurricane Hanna was the first hurricane of the 2020 Atlantic Basin hurricane season and made landfall on the lower Texas coast north of Port Mansfield on the afternoon of the 25th. Hanna was the first hurricane to make landfall in Texas since Hurricane Harvey. ||Hanna began as a tropical wave, first noted for possible development when it was near Hispaniola on the 19th. The tropical wave moved northwest across Cuba into the central Gulf of Mexico where it became a tropical depression on the morning of the 22nd. Tropical Storm Hanna formed late in the evening on the 23rd as it moved west-northwest over the central Gulf of Mexico. Hanna continued to strengthen and became a hurricane on the morning of the 25th around 100 miles east of the Middle Texas coast. Hurricane Hanna turned to the southwest and made landfall over Kenedy County,  between Baffin Bay and Port Mansfield, late in the afternoon on the 25th with a peak intensity of 90 mph and a central pressure of 973 millibars.||Tropical storm force winds occurred along the Middle Texas coast into the eastern portions of the Brush Country from the afternoon of the 25th until the early morning hours of the 26th. Hurricane force gusts occurred over the coastal portion of Kleberg County during the afternoon of the 25th. ||Storm surge from Hanna affected the entire Middle Texas coast from the 25th until the 26th. Storm surge ranged from 1 to 3 feet above ground level for the coastal areas of Aransas, Calhoun, and Refugio Counties. Storm surge ranged from 2.5 to 4.5 feet above ground level for coastal areas of San Patricio, Nueces, and Kleberg Counties. ||The highest surge was at Bob Hall Pier with a reading of 5.48 feet mean higher high water. Storm surge damaged numerous piers and docks in Nueces and Corpus Christi Bays south to Baffin Bay. Storm surge damaged navigation markers in the Corpus Christi Ship Channel. Some parts of the Corpus Christi marina were damaged. Bob Hall Pier sustained significant damage with the t-head parts of the pier being destroyed. Damage from Hurricane Hanna was estimated to be around 54 million dollars.||Minor wind damage occurred across the Coastal Bend as tropical storm force winds caused power outages and minor tree damage. There were three tornadoes over the Coastal Bend associated with the outer bands of Hurricane Hanna. The three tornadoes were weak (EF0). The tornadoes affected the communities of Bonnie View, Pernitas Point, and Lagarto.",234
912723,COASTAL KLEBERG COUNTY (ZONE), ,07/25/2020,600,Tropical Storm, , ,0,0,50000,0,TX,CST-6, ,151466,Z,342,CRP,0,0,Mesonet, , , , , , , , ,07/26/2020,600, , , , ,"Mesonet data along with radar data indicated tropical storm force winds.","Hurricane Hanna was the first hurricane of the 2020 Atlantic Basin hurricane season and made landfall on the lower Texas coast north of Port Mansfield on the afternoon of the 25th. Hanna was the first hurricane to make landfall in Texas since Hurricane Harvey. ||Hanna began as a tropical wave, first noted for possible development when it was near Hispaniola on the 19th. The tropical wave moved northwest across Cuba into the central Gulf of Mexico where it became a tropical depression on the morning of the 22nd. Tropical Storm Hanna formed late in the evening on the 23rd as it moved west-northwest over the central Gulf of Mexico. Hanna continued to strengthen and became a hurricane on the morning of the 25th around 100 miles east of the Middle Texas coast. Hurricane Hanna turned to the southwest and made landfall over Kenedy County,  between Baffin Bay and Port Mansfield, late in the afternoon on the 25th with a peak intensity of 90 mph and a central pressure of 973 millibars.||Tropical storm force winds occurred along the Middle Texas coast into the eastern portions of the Brush Country from the afternoon of the 25th until the early morning hours of the 26th. Hurricane force gusts occurred over the coastal portion of Kleberg County during the afternoon of the 25th. ||Storm surge from Hanna affected the entire Middle Texas coast from the 25th until the 26th. Storm surge ranged from 1 to 3 feet above ground level for the coastal areas of Aransas, Calhoun, and Refugio Counties. Storm surge ranged from 2.5 to 4.5 feet above ground level for coastal areas of San Patricio, Nueces, and Kleberg Counties. ||The highest surge was at Bob Hall Pier with a reading of 5.48 feet mean higher high water. Storm surge damaged numerous piers and docks in Nueces and Corpus Christi Bays south to Baffin Bay. Storm surge damaged navigation markers in the Corpus Christi Ship Channel. Some parts of the Corpus Christi marina were damaged. Bob Hall Pier sustained significant damage with the t-head parts of the pier being destroyed. Damage from Hurricane Hanna was estimated to be around 54 million dollars.||Minor wind damage occurred across the Coastal Bend as tropical storm force winds caused power outages and minor tree damage. There were three tornadoes over the Coastal Bend associated with the outer bands of Hurricane Hanna. The three tornadoes were weak (EF0). The tornadoes affected the communities of Bonnie View, Pernitas Point, and Lagarto.",235
912710,ARANSAS COUNTY ISLANDS (ZONE), ,07/25/2020,600,Tropical Storm, , ,0,0,10000,0,TX,CST-6, ,151466,Z,345,CRP,0,0,Mesonet, , , , , , , , ,07/26/2020,500, , , , ,"Mesonet data along with radar data indicated tropical storm force winds.","Hurricane Hanna was the first hurricane of the 2020 Atlantic Basin hurricane season and made landfall on the lower Texas coast north of Port Mansfield on the afternoon of the 25th. Hanna was the first hurricane to make landfall in Texas since Hurricane Harvey. ||Hanna began as a tropical wave, first noted for possible development when it was near Hispaniola on the 19th. The tropical wave moved northwest across Cuba into the central Gulf of Mexico where it became a tropical depression on the morning of the 22nd. Tropical Storm Hanna formed late in the evening on the 23rd as it moved west-northwest over the central Gulf of Mexico. Hanna continued to strengthen and became a hurricane on the morning of the 25th around 100 miles east of the Middle Texas coast. Hurricane Hanna turned to the southwest and made landfall over Kenedy County,  between Baffin Bay and Port Mansfield, late in the afternoon on the 25th with a peak intensity of 90 mph and a central pressure of 973 millibars.||Tropical storm force winds occurred along the Middle Texas coast into the eastern portions of the Brush Country from the afternoon of the 25th until the early morning hours of the 26th. Hurricane force gusts occurred over the coastal portion of Kleberg County during the afternoon of the 25th. ||Storm surge from Hanna affected the entire Middle Texas coast from the 25th until the 26th. Storm surge ranged from 1 to 3 feet above ground level for the coastal areas of Aransas, Calhoun, and Refugio Counties. Storm surge ranged from 2.5 to 4.5 feet above ground level for coastal areas of San Patricio, Nueces, and Kleberg Counties. ||The highest surge was at Bob Hall Pier with a reading of 5.48 feet mean higher high water. Storm surge damaged numerous piers and docks in Nueces and Corpus Christi Bays south to Baffin Bay. Storm surge damaged navigation markers in the Corpus Christi Ship Channel. Some parts of the Corpus Christi marina were damaged. Bob Hall Pier sustained significant damage with the t-head parts of the pier being destroyed. Damage from Hurricane Hanna was estimated to be around 54 million dollars.||Minor wind damage occurred across the Coastal Bend as tropical storm force winds caused power outages and minor tree damage. There were three tornadoes over the Coastal Bend associated with the outer bands of Hurricane Hanna. The three tornadoes were weak (EF0). The tornadoes affected the communities of Bonnie View, Pernitas Point, and Lagarto.",236
912711,COASTAL ARANSAS COUNTY (ZONE), ,07/25/2020,600,Tropical Storm, , ,0,0,15000,0,TX,CST-6, ,151466,Z,245,CRP,0,0,ASOS, , , , , , , , ,07/26/2020,500, , , , ,"ASOS observations along with mesonet data and radar data indicated tropical storm force winds.","Hurricane Hanna was the first hurricane of the 2020 Atlantic Basin hurricane season and made landfall on the lower Texas coast north of Port Mansfield on the afternoon of the 25th. Hanna was the first hurricane to make landfall in Texas since Hurricane Harvey. ||Hanna began as a tropical wave, first noted for possible development when it was near Hispaniola on the 19th. The tropical wave moved northwest across Cuba into the central Gulf of Mexico where it became a tropical depression on the morning of the 22nd. Tropical Storm Hanna formed late in the evening on the 23rd as it moved west-northwest over the central Gulf of Mexico. Hanna continued to strengthen and became a hurricane on the morning of the 25th around 100 miles east of the Middle Texas coast. Hurricane Hanna turned to the southwest and made landfall over Kenedy County,  between Baffin Bay and Port Mansfield, late in the afternoon on the 25th with a peak intensity of 90 mph and a central pressure of 973 millibars.||Tropical storm force winds occurred along the Middle Texas coast into the eastern portions of the Brush Country from the afternoon of the 25th until the early morning hours of the 26th. Hurricane force gusts occurred over the coastal portion of Kleberg County during the afternoon of the 25th. ||Storm surge from Hanna affected the entire Middle Texas coast from the 25th until the 26th. Storm surge ranged from 1 to 3 feet above ground level for the coastal areas of Aransas, Calhoun, and Refugio Counties. Storm surge ranged from 2.5 to 4.5 feet above ground level for coastal areas of San Patricio, Nueces, and Kleberg Counties. ||The highest surge was at Bob Hall Pier with a reading of 5.48 feet mean higher high water. Storm surge damaged numerous piers and docks in Nueces and Corpus Christi Bays south to Baffin Bay. Storm surge damaged navigation markers in the Corpus Christi Ship Channel. Some parts of the Corpus Christi marina were damaged. Bob Hall Pier sustained significant damage with the t-head parts of the pier being destroyed. Damage from Hurricane Hanna was estimated to be around 54 million dollars.||Minor wind damage occurred across the Coastal Bend as tropical storm force winds caused power outages and minor tree damage. There were three tornadoes over the Coastal Bend associated with the outer bands of Hurricane Hanna. The three tornadoes were weak (EF0). The tornadoes affected the communities of Bonnie View, Pernitas Point, and Lagarto.",237
914160,CAMERON (ZONE), ,07/25/2020,1330,Tropical Storm, , ,0,0,1880000,25900000,TX,CST-6, ,150353,Z,255,BRO,0,0,ASOS, , , , , , , , ,07/26/2020,0, , , , ,"Tropical Storm-force winds ravaged northern Cameron County from mid afternoon on July 25th until just after midnight on July 26th.  Strongest winds occurred during the evening of July 25th, when the southern and eastern eyewall clipped the region along and north of Interstate 2 between Harlingen/Rio Hondo and La Feria north to the Willacy County line.  Measured and estimated wind gusts in these areas were near hurricane force (65 mph) with sustained winds peaking between 40 and 50 mph.  Harlingen/Rio Grande Valley International Airport reported a peak gust to 63 mph before taking a power loss. ||The slow movement of the inner core of Hanna allowed minor wind damage to occur in this area, with at least one hundred trees losing large limbs along with power lines and several power poles snapped or bent. Minor damage also occurred to poorly built structures along the IH-2 corridor as well as along the IH-69E corridor from Harlingen/San Benito northward.  This included a number of fences blown down and a roof blown off a shed near La Feria. At the storm's peak, an estimated 50 thousand electric customers were without power.  Total dollar damage estimates were not available as of this writing, but will likely be well into the tens of millions of dollars. Public Assistance dollar values were estimated to be $1.88 million.||Crop damage was also significant, with sugar cane snapped in many fields and young fruit being blown off citrus trees, which also sustained damage.  Estimated dollar value loss based on reports from Texas Agrilife in late summer was $25.9 million in Cameron County.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",238
914165,COASTAL CAMERON (ZONE), ,07/25/2020,1445,Tropical Storm, , ,0,0,0,0,TX,CST-6, ,150353,Z,257,BRO,0,0,ASOS, , , , , , , , ,07/26/2020,330, , , , ,"Intermittent Tropical Storm-force winds affected coastal Cameron County from late afternoon on July 25th until the pre-dawn hours of July 26th.  Strongest winds occurred in two segments: First, during the initial approach of the southwestern edge of the eyewall between mid afternoon and early evening on the 25th, then again overnight to just before daybreak on the 26th in strong southeasterly feeder bands that pushed gusts  to 55 mph. Peak sustained winds reached 46 mph at 252 AM CST with a peak gust of 55 mph occurring at 253 AM CST. Gusts over 50 mph also occurred during the afternoon in the southwest eyewall.||Crop damage in the coastal portion of Cameron County was included with the total for Cameron County overall, listed in the Cameron entry.  Property damage was limited in coastal Cameron County as strongest winds favored the northern portion, where population is much less and infrastructure tends to be better built. Details were not available as of this writing.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",239
914181,NORTHERN HIDALGO COUNTY (ZONE), ,07/25/2020,1730,Tropical Storm, , ,0,0,0,0,TX,CST-6, ,150353,Z,353,BRO,0,0,AWOS, , , , , , , , ,07/26/2020,200, , , , ,"The slowly weakening inner eyewall of Hurricane Hanna eased into northern Hidalgo County during the early evening of July 25th and would exit a few hours after midnight on the 26th.  The Automated Weather Observing System 11 miles north of Edinburg reported a peak sustained wind of 45 mph with a peak gust of 54 mph soon after 6 PM CST on the 25th before the sensor stopped reporting.  Farther east, near the Willacy County line, a sensor reported a peak gust to 80 mph (Texas Agriscience Center, just a few miles from the Willacy County line) as the southern inner eyewall crossed at 1005 PM CST - just on the edge of the Northern Hidalgo zone area.||A NWS Storm Survey team investigated some of the area and found dozens of large tree limbs blown down along IH 69C/US 281. No significant structural damage was reported along the route, though not all areas were surveyed and it's likely that there may have been additional rural damage between San Manuel and Raymondville along and near SR 186.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",240
914182,SOUTHERN HIDALGO COUNTY (ZONE), ,07/25/2020,1830,Tropical Storm, , ,0,0,5690000,29200000,TX,CST-6, ,150353,Z,253,BRO,0,5,NWS Storm Survey, , , , , , , , ,07/26/2020,430, , , , ,"The slowly weakening inner eyewall of Hurricane Hanna eased into southern Hidalgo County along the Willacy County line during the evening of July 25th and would exit the southwest corner of the county just before daybreak on the 26th.  Widespread wind damage was noted in more than a dozen colonias from near Elsa/Edcouch to north of Edinburg (San Carlos to Doolittle), including damage to roofs, walls, shingles, and windows to dozens of poorly constructed/anchored homes severely damaged and at least a dozen (that were seen on survey) were demolished. Hundreds of trees and dozens of power poles were damaged (leaning or snapped), and power outages across this area were likely to be around 150 thousand in total. As of this writing, total dollar damage values (including individual assistance and insured values) from the wind alone were not available. However, public assistance dollars due to wind were estimated at  $5.7 million. ||An automated sensor several miles northeast of Elsa (Texas AgriScience Center platform) reported a peak gust to 80 mph as the southern inner eyewall crossed at 1005 PM CST. Peak winds at McAllen/Miller Airport were 39 mph (at 245 CST on the 26th), but a peak gust of 60 mph was recorded at 928 PM CST on the 25th.  Additional gusts between 40 and 50 mph occurred through the night as the eastern eyewall of the weakened system (a tropical storm) oozed through southwest Hidalgo County. In general, peak winds were measured/estimated at 65 to 80 mph in the area near the Willacy County line, and 60 to 65 mph in the McAllen/Mission/Sullivan City area.||Wind damaged crops was also common in the Rio Grande Valley's breadbasket with an estimated $29.2 million in citrus and snapped sugar cane alone, based on an initial report from Texas Agrilife.||While there were no direct fatalities with Hanna in southern Hidalgo County, there were five indirect deaths in the recovery days following Hanna. Four in one family from carbon monoxide poisoning on July 27th, and one elderly man who fell from a ladder while attempting roof repairs on July 28th.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",241
914179,BROOKS (ZONE), ,07/25/2020,1900,Tropical Storm, , ,0,0,0,0,TX,CST-6, ,150353,Z,250,BRO,0,0,NWS Storm Survey, , , , , , , , ,07/26/2020,0, , , , ,"The slowly weakening inner eyewall of Hurricane Hanna slid across southern and central Brooks County during the evening of July 25th, producing peak sustained winds (though incomplete) of 34 mph with a peak gust of 53 mph at the Brooks County Airport east of Falfurrias. Stronger winds, likely sustained at 40 to 45 mph with estimated gusts to 55 or 60 mph, were likely over the southern third of the county which experienced the more persistent rains and wind in the eyewall.  A storm survey conducted in southern Brooks County found dozens of large tree limbs down, but no significant structural damage, near Encino.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",242
914183,STARR (ZONE), ,07/25/2020,2000,Tropical Storm, , ,0,0,0,0,TX,CST-6, ,150353,Z,252,BRO,0,0,Mesonet, , , , , , , , ,07/26/2020,630, , , , ,"Hurricane Hanna weakened to a Tropical Storm as it moved into Hidalgo and Starr County before exiting the US into northwest Tamaulipas and northern Nuevo Leon, Mexico, during the post-daybreak hours of July 26th.  Though weakening, the well-organized and large cyclone maintained tropical storm force wind gusts measured as high as 64 mph in northeast Starr County during the pre-dawn hours of the 26th. The Remote Automated Weather Station at Falcon Lake in southwestern Starr reported a peak gust to 52 mph at 111 AM CST, also on the 26th.||Local ranchers reported an unknown number of large limbs blown down, along with a few barns pushed off their moorings and an unknown number of buildings with shingle damage, in the eastern half of the county.  A tin roof was blown off a service station in Roma.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",243
